date,strategy,soc_start_kwh,soc_end_kwh,plan_kwh,charge_kwh,discharge_kwh,emergency_kwh,spill_kwh,original_plan_kwh,increase_kwh,decrease_kwh,original_cost_yuan,increase_cost_yuan,decrease_cost_yuan,emergency_cost_yuan,total_cost_yuan,emergency_intervals
2025-07-11,q3_bias_ablation,6679.3858856304732,5743.8520611452004,42417.065520156932,14957.11946865083,12957.247211643926,502.60459465281599,8401.0207078028507,45863.872571849584,0,3446.8070516926446,27673.736662074389,0,-1625.4662575899069,3121.6966981446622,29169.967102629143,6
2025-07-12,q3_bias_ablation,5743.8520611452004,6035.4839079799131,45280.005475917969,15055.744654389089,11932.684507903921,209.85701591215872,11282.55901201163,45978.910128803895,631.33846806830979,1330.2431209542353,27093.205883022179,788.81334898218574,-650.25594258586648,1462.9917820158898,28694.755071434382,2
2025-07-13,q3_bias_ablation,6035.4839079799131,6957.6271570367771,81623.102694037196,19507.877008754011,14971.451452939571,26.34642975910981,7845.3031679818523,90026.522243608691,614.15790839276156,9017.5774579642602,57755.072547890326,1232.8199538034023,-3287.3224600458811,177.60128300615924,55878.171324654002,1
2025-07-14,q3_bias_ablation,6957.6271570367771,6720.6094915746726,80150.440068417985,17880.923744065349,14696.864131608827,24.579353879296832,5183.2805931740986,82993.807063525805,886.25795766143972,3729.6249527692571,51800.756592703387,1191.571181793307,-873.67604568357501,165.49278966930558,52284.144518482412,1
2025-07-15,q3_bias_ablation,6720.6094915746726,6784.2977235324315,80350.737809834129,19249.412322082484,15534.704572124831,6.8285637453365098,3893.8080402884789,88376.068123563149,223.60703069290435,8248.9373444219218,55391.182608802876,449.45013169273778,-2501.9355404243461,45.905019778024688,53384.602219849286,1
2025-07-16,q3_bias_ablation,6784.2977235324315,6852.181295063383,76649.376917504036,19537.293222185741,15764.112295592591,55.541500044436816,797.17410762198142,77740.267738718045,931.23373603004018,2022.1245572440498,49447.634059463322,1570.9831676046724,-718.84822637814318,374.92562064985685,50674.694621339702,2
2025-07-17,q3_bias_ablation,6852.181295063383,5940.2085932983064,76918.564444688367,20337.380505768426,17294.053641260998,42.930342495591276,1197.7518560098647,77556.25398634946,1769.9871226307132,2407.6766642918083,48771.88306800284,2116.8699033203184,-550.00375484668257,248.7835449628414,50587.532761439325,4
2025-07-18,q3_bias_ablation,5940.2085932983064,5402.095158869929,39771.747864685305,15774.27489588422,13261.46475665176,535.91008401043939,6520.5997094632839,43375.316156266548,0,3603.5682915812449,25920.996367288499,0,-1475.3714999787398,3551.7479432697801,27997.372810579542,3
2025-07-19,q3_bias_ablation,5402.095158869929,5892.340283430337,42639.82651918372,15838.136942532499,12387.670311346963,242.22766625036803,12248.768504248552,45362.825906931386,0,2722.999387747665,27154.24086891751,0,-1114.6545046584224,1396.41767018571,27436.004034444799,7
2025-07-20,q3_bias_ablation,5892.340283430337,7008.0075645571924,80371.53461919949,21014.583346582585,16017.711957717725,0,3284.6850136679777,84995.714531598729,795.48173920604097,5419.6616516052718,52613.04624738956,1200.7453781780764,-1458.027256349945,0,52355.764369217693,0
2025-07-21,q3_bias_ablation,7008.0075645571924,5965.437492955155,79458.854082245147,19788.861520359584,16967.290895933089,153.03648325784783,2800.5705910764982,82927.184670015093,58.398009052123371,3526.7285968220676,52278.156366047449,89.063168887919417,-1066.4703742301806,873.78154940308684,52174.530710108265,8
2025-07-22,q3_bias_ablation,5965.437492955155,6761.9340127661571,80056.890071821719,21952.711343457137,17064.849320370384,92.675994386235629,1466.5594264545305,78926.196205701373,1137.7621191597709,7.0682530394302603,49418.592390605962,1640.9881466230836,-1.746990481768788,625.26022217439606,51683.093768921666,3
2025-07-23,q3_bias_ablation,6761.9340127661571,6005.5016471972494,80975.090554260431,18795.063960746891,15904.790937217,495.71988978869314,4363.9903038525727,88154.468815688073,151.30808088860294,7330.6863423162486,55874.284051484647,273.43149595293505,-2323.0566049480558,2844.9473586362865,56669.606301125816,13
2025-07-24,q3_bias_ablation,6005.5016471972494,6778.3238271741311,80488.205185861079,20779.726908825189,16136.038834169209,50.930004448784189,2278.9751156538905,87604.827416331886,193.77335050419185,7310.3955809749978,55324.822680123849,377.09247595244227,-2279.1687898623072,343.33221532692846,53766.078581540918,2
2025-07-25,q3_bias_ablation,6778.3238271741311,5474.8433477651797,37020.896299226348,15963.858464629691,14103.857787818106,2176.0020492283561,10831.578104976445,38783.121648572225,0,1762.2253493458825,22840.259589485162,0,-817.86170463597853,11940.887254304322,33963.285139153508,17
2025-07-26,q3_bias_ablation,5474.8433477651797,5971.9879765988717,41263.343864060371,16333.805983541954,12782.952680718654,350.11979643038131,9593.5187910007917,41406.671968222159,236.59899250296348,379.92709666475048,23851.631814292097,354.14263344749969,-156.1047555768277,2174.8618100432959,26224.531502206068,6
2025-07-27,q3_bias_ablation,5971.9879765988717,6440.65349958358,80321.191948243766,20754.931917331352,16389.695882352156,6.9020372405228727,2277.668150505111,80140.561709697358,2852.5987661023796,2671.9685275559514,49779.355374134306,3812.7861770237464,-607.80684949213162,46.471416740440503,53030.806118406355,1
2025-07-28,q3_bias_ablation,6440.65349958358,6070.9315242090206,82416.578963262087,21992.324952816805,18146.53298961871,21.763750807322708,637.67351753799676,81429.477759157104,1344.7600404919201,357.65883638692912,50709.606229787722,2189.2037663629953,-112.78642700119262,146.78561731998801,52932.809186469516,1
2025-07-29,q3_bias_ablation,6070.9315242090206,6257.5591464880526,82625.595678956044,22508.988511598523,18064.315834343681,207.18723183814524,2318.8642835393462,80043.797746463155,2998.8220091543717,417.02407666149327,49859.253113902116,2878.7296170866794,-203.72395588115751,1387.6286710181412,53921.887446125773,7
2025-07-30,q3_bias_ablation,6257.5591464880526,6602.5451962299267,79856.304355264627,21871.21337023352,17405.19538512146,349.69890487132216,1636.731225023897,70923.192270493601,8957.2742524374698,24.162167666443224,44644.767305071873,9904.0278844598906,-6.810303289662885,1737.1655218579267,56279.150408100024,7
2025-07-31,q3_bias_ablation,6602.5451962299267,6074.7846594595576,79595.348520742322,22222.994282448784,18475.609851876841,252.77934260089273,1405.7471661046163,75006.665215404879,4603.2569230413346,14.573617703901732,46512.2632860636,5169.1159110549597,-3.4139696094908274,1701.0521532818166,53379.017380790887,9
2025-08-01,q3_bias_ablation,6074.7846594595576,5691.4711476797293,37203.89857050404,15967.911874216099,13278.990778716883,2063.2859405986123,15326.903748936773,38599.281141319385,71.093063246353381,1466.4756340617,22802.82132425392,133.53707215416847,-662.88576776515652,10089.153917282152,32362.626545925083,17
2025-08-02,q3_bias_ablation,5691.4711476797293,6064.3495495987954,40496.267974096671,15966.327876280546,12597.135018060086,446.04368975707047,16646.093872299945,41921.1095262659,0,1424.8415521692323,24580.496580649502,0,-623.17222536873953,2968.175840552819,26925.500195833578,3
2025-08-03,q3_bias_ablation,6064.3495495987954,6432.0206459165047,67690.459595297609,19608.868672426666,15552.279637979667,111.19678705269735,905.58736456997246,65795.850995358735,1894.6085999388738,0,41649.446817762677,3367.3941521199622,0,749.72030253083278,45766.56127241347,4
2025-08-04,q3_bias_ablation,6432.0206459165047,6596.6309199352499,69804.155891617615,19284.284352988288,15472.121079303644,13.080839803074582,589.41837440271672,70523.989144167717,1682.8054494573503,2402.6387020074508,45172.875161612268,3273.2165289229438,-939.16266592155966,88.352424716429454,47595.281449330083,2
2025-08-05,q3_bias_ablation,6596.6309199352499,6461.2337090311448,69884.949539606256,19839.182817343863,16191.595571862221,28.450307443131578,1113.5028682344123,69392.583033310017,649.58889608246227,157.22238978621647,44091.760670682532,564.81286740146686,-50.619779672773092,191.87435067359544,44797.828109084818,2
2025-08-06,q3_bias_ablation,6461.2337090311448,5829.1277958405708,71578.181638663213,19973.738733752136,16747.62369621075,149.75727452140308,387.42460897656758,73033.815821464435,377.75517283054239,1833.3893556317655,47066.185402640825,720.63235215743271,-762.39727683495016,796.17445022156039,47820.594928184873,7
2025-08-07,q3_bias_ablation,5829.1277958405708,5956.800003208381,74252.293838083307,19935.685603969698,16033.000352584424,196.94493310999837,7158.5682698080327,76437.629106866414,1224.3980852683621,3409.7333540514692,46976.355294195382,1739.6856107232388,-849.98790002575038,1349.68278877593,49215.735793668799,8
2025-08-08,q3_bias_ablation,5956.800003208381,5578.2400005036998,37756.528009454516,16026.670358696418,13322.306992978314,889.07560561006972,20166.06899934648,38683.807887522344,0,927.27987806782926,22371.938284647535,0,-421.50451901266763,5337.8741228038389,27288.3078884387,10
2025-08-09,q3_bias_ablation,5578.2400005036998,5845.24441270238,39618.049825459479,16079.995551601798,12784.492425818647,172.77063499197675,17573.388334668303,39858.807986460248,0,240.75816100076423,23091.888668688262,0,-101.22985699582755,781.40885177025871,23772.067663462687,4
2025-08-10,q3_bias_ablation,5845.24441270238,6933.3206137856805,71105.423731532646,19623.080941074499,14915.42698129537,25.056709732061677,1118.2074314855888,71287.986744730544,851.58384940516351,1034.1468626030637,45382.556267926338,1546.3408796092319,-380.14234362979317,171.33221223582689,46720.087016141602,2
2025-08-11,q3_bias_ablation,6933.3206137856805,5946.6169892553735,68846.419551080209,19014.895016891795,16290.098225759639,537.15646097292108,2097.5258875876389,70034.154920909321,1392.69449137062,2580.4298611997356,43873.112928232033,1689.4241234094441,-706.67257902105371,3519.2301844391613,48375.094657059599,15
2025-08-12,q3_bias_ablation,5946.6169892553735,6665.3368595640959,74879.146353806515,19504.168650523716,15151.528723646366,57.142187701791499,2823.1049646309548,75853.216212771513,1768.937869456543,2743.0077284215522,46979.350191596743,2621.3547543540953,-615.21355634957035,384.77699722860325,49370.268386829863,3
2025-08-13,q3_bias_ablation,6665.3368595640959,6621.1700337125321,71251.79131738939,19641.450875792394,15949.325352658248,70.329778056524106,1509.0161223117711,66246.186200403783,5005.6051169856109,0,41514.101355037739,5592.6893148775571,0,477.79561279225038,47584.586282707547,3
2025-08-14,q3_bias_ablation,6621.1700337125321,6472.5820485402,71151.383604604795,21282.253507838061,17372.354528003933,54.491075451893948,1369.6847168892305,68845.991058216721,2305.3925463880801,0,43840.155365872182,2389.2498719069608,0,377.25529271416241,46606.660530493304,2
2025-08-15,q3_bias_ablation,6472.5820485402,5378.8356109675533,36189.277646630813,16153.911185024475,14069.039853685208,2197.9027512199782,19142.582183178187,38049.811459867735,0,1860.5338132369232,22571.574907304501,0,-891.5572387105409,10823.329068538656,32503.346737132615,15
2025-08-16,q3_bias_ablation,5378.8356109675533,5888.1474338241433,38357.35048118759,16206.061644668678,12668.529291610697,1448.3584561102598,19338.896217573205,41487.615973683751,0,3130.2654924961598,24746.127562091897,0,-1407.4428114677798,7879.9245998075494,31218.609350431667,12
2025-08-17,q3_bias_ablation,5888.1474338241433,6536.165620499326,72143.504231929532,20133.607461316875,15725.005675659002,52.600010930935014,4622.1088405359333,73264.239772613146,1691.9060163035383,2812.6415569871506,45308.845387959926,2789.0081254470797,-625.3622839009978,354.70705059664829,47827.198280102661,2
2025-08-18,q3_bias_ablation,6536.165620499326,6451.4932282862992,68744.590840571182,20305.16514353043,16523.388919251382,176.61139932322567,745.31039894869093,69830.49276239684,663.30236980757184,1749.2042916332184,44472.85055110111,1255.9657435724916,-534.44956581487713,1201.3616194834617,46395.728348342192,4
2025-08-19,q3_bias_ablation,6451.4932282862992,6040.4860072797446,68671.748831794132,19149.053541449292,15880.639867479822,407.21774372675503,1492.8928515514231,69805.518426236653,319.65787519137257,1453.4274696338989,44372.330198529715,336.89297732990281,-444.9155433985311,2394.2917173769174,46658.599349837998,8
2025-08-20,q3_bias_ablation,6040.4860072797446,6443.2213086754227,76185.363283461251,21699.09961706437,17213.808918566036,214.55472814795633,1263.9362464442004,76970.63791929718,2761.2051001086243,3546.4797359445633,47459.806126809199,4952.6700303179023,-977.9683939294049,1249.8948198114231,52684.40258300912,5
2025-08-21,q3_bias_ablation,6443.2213086754227,5971.7742941717506,69779.243498515891,18785.065777664084,15640.205592961214,332.84734901102718,1122.8121794907138,72246.176624403524,445.22238787900073,2912.1555137666364,45268.694028018916,607.90469021201693,-739.4587045040538,2184.106071230668,47321.246084957544,10
2025-08-22,q3_bias_ablation,5971.7742941717506,5512.8708398363005,37133.232734210033,15880.671379629704,13276.356926401962,2517.9829678650754,15816.331848847369,38373.353285484802,30.673639391574397,1270.7941906663414,22655.919570070084,57.617154543390754,-556.25389654144612,13075.693854489895,35232.976682561915,17
2025-08-23,q3_bias_ablation,5512.8708398363005,5847.1939146495306,40464.867558215366,15571.00337282582,12311.621964657006,281.46068044499526,14956.940680491549,39955.088876274196,904.38216193397363,394.60347999280737,22890.985487196805,1302.5414055189806,-176.00922789783723,1428.7301774979621,25446.247842315912,6
2025-08-24,q3_bias_ablation,5847.1939146495306,6629.6128377822988,70018.932144238221,21379.142138111674,16612.928101050959,3.684321467560153,1522.8129453117344,69034.815769058419,1141.3484824343336,157.23210725454146,44329.540006930867,1629.1426359896268,-51.886595393998682,25.701826557699626,45932.497874084198,1
2025-08-25,q3_bias_ablation,6629.6128377822988,6117.3054960521868,78750.282409518244,18957.44513733697,15816.607168800045,87.7820678812908,4924.1394921959491,90474.126093050872,63.901230239781057,11787.744913772402,57250.854362287078,117.18888108332061,-3739.9474757998955,591.91900777797673,54220.014775348478,3
2025-08-26,q3_bias_ablation,6117.3054960521868,7225.9346242939264,71241.215041735151,21233.432516638815,16201.314123059878,16.763715080893689,697.04197990378452,69855.567632819439,1385.6474089157205,0,45011.08587020186,1737.5286469361126,0,116.94367640431437,46865.558193542296,1
2025-08-27,q3_bias_ablation,7225.9346242939264,6034.2764873138403,71744.489500201918,19788.502557790373,17101.17939509228,320.30660395087659,1463.3240747880468,68068.989833013591,4063.1566410235537,387.65697383522638,43670.161535479281,4088.9493127807204,-189.77917924181827,1867.8938447987593,49437.225513816935,9
2025-08-28,q3_bias_ablation,6034.2764873138403,6431.1419719745172,76523.365802406304,22258.644218358866,17672.322880676074,118.91922649339688,1288.1687078835841,68440.285248976958,8088.1596145345102,5.0790611051673977,42796.313194053924,9174.083787801339,-1.0691984981536673,801.52267111749666,52770.85045447461,3
2025-08-29,q3_bias_ablation,6431.1419719745172,5374.28398933066,38725.584613161976,15918.372160115519,13845.05363407304,1033.289660221584,15130.335397341085,40688.762782425503,0,1963.17816926353,24464.191066601226,0,-922.90306785673067,5910.114130843268,29451.402129587768,10
2025-08-30,q3_bias_ablation,5374.28398933066,5800.8874775340992,40416.123115857074,16222.553921030994,12756.325536652013,126.18618765038465,18563.361085795139,40963.128507721216,99.998849706532496,647.00424157067857,24017.954346628791,180.1520114606146,-255.1949638611392,745.20123756764383,24688.112631795906,4
2025-08-31,q3_bias_ablation,5800.8874775340992,7057.4926554604299,72921.391931985825,21339.164137492255,16153.778291235032,68.529495428894961,1157.9124978241593,70457.837728582352,2471.9738188730025,8.4196154695382575,45111.716401407437,3219.2175247228774,-1.7724221128001152,468.23715448696942,48797.398658504477,3
2025-09-01,q3_bias_ablation,7057.4926554604299,7207.6322571703931,70355.537771712785,17180.879483791585,13781.386740332222,11.877033333333316,13393.787528253419,77628.654290131584,183.21051048154095,7456.3270289003367,48377.105406897645,224.46266776108331,-2605.6433158035875,80.306560883333205,46076.231319738472,1
2025-09-02,q3_bias_ablation,7207.6322571703931,6791.9842363786329,58681.754086955109,20316.91351725459,16830.783167688802,272.30737609352923,1410.1752634828572,56576.787049508588,2943.3963173603133,838.42927991378826,35632.838746656656,3058.944596891437,-417.82227730225418,1402.0880978944213,39676.049164140262,5
2025-09-03,q3_bias_ablation,6791.9842363786329,6799.2289890597085,60365.132169035132,18988.360151694946,15374.051445459943,0,1203.106212800139,59923.038898866645,1584.538398886169,1142.4451287176757,37786.160740679035,2176.4498450318952,-429.34716609017119,0,39533.263419620765,0
